A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
2.15252893549428,2.974321158918316,1.6797197683139782,6.806569862726574,0.10109961102291419,41.0,2881.3389141530542,22365.768573035406,0.9961949876410894,0.7847638095801897,0.9791940960817147,0.9964385865447372,0.003981111651845809,0.021284349932010525,0.9945776976794163,0.9999993575512861,0.5219072114752338
2.1526002361795205,2.974324156364108,1.679633957469397,6.806558350013026,0.10110290521248583,41.0,2881.432798555846,22365.962787650402,0.9961008062671872,0.7847706241280843,0.9791964989201329,0.9964391524179047,0.003980589883122453,0.021281875460425054,0.9945783863096458,0.9999993576105006,0.5218694906219294
2.1526002248049214,2.9743241663641085,1.6796339571598697,6.8065583483289,0.10110290471105549,41.0,2881.4327842650814,22365.962750180013,0.996100828844336,0.7847706228133338,0.979196508920133,0.9964391524179047,0.003980589883122453,0.021281875460425054,0.9945783863096458,0.9999993576105006,0.5218694906219294
2.1526002148222663,2.974324156364108,1.679633956972778,6.806558328159153,0.10110290426299154,41.0,2881.4327714952587,22365.962719623207,0.9961008511322653,0.7847706217411652,0.9791964989201329,0.9964391624179048,0.003980589883122453,0.021281875460425054,0.9945783863096458,0.9999993576105006,0.5218694906219294
2.1526002169354608,2.974324171364108,1.6796339719387343,6.806558360238304,0.1011029043648002,41.0,2881.4327743968056,22365.96272406284,0.9961008442728705,0.7847706218969417,0.9791964989201329,0.9964391524179047,0.003980599883122453,0.021281875460425054,0.9945783863096458,0.9999993576105006,0.5218694906219294
2.1526002330493115,2.974324156364108,1.6796339653881502,6.80655835480157,0.10110290507412627,41.0,2881.4327946125986,22365.962777447665,0.9961008125879153,0.7847706237700935,0.9791964989201329,0.9964391524179047,0.003980589883122453,0.021281885460425056,0.9945783863096458,0.9999993576105006,0.5218694906219294
2.152600208573192,2.9743241763641084,1.679633956701805,6.806558341639105,0.10110290399721315,41.0,2881.432763920575,22365.962696259972,0.9961008605784907,0.7847706209214025,0.9791964989201329,0.9964391524179047,0.003980589883122453,0.021281875460425054,0.9945783963096458,0.9999993576105006,0.5218694906219294
2.1526002307589893,2.974324156364108,1.6796339573044796,6.806558344427577,0.10110290497337601,41.0,2881.4327917412165,22365.96276931812,0.9961008164579719,0.7847706234848464,0.9791964989201329,0.9964391524179047,0.003980589883122453,0.021281875460425054,0.9945783863096458,0.9999993676105007,0.5218694906219294
2.152600216199112,2.974324156364108,1.679633979457639,6.8065583520208595,0.10110290429164083,41.0,2881.4327723117635,22365.962732635875,0.996100833396663,0.78477062219775,0.9791964989201329,0.9964391524179047,0.003980589883122453,0.021281875460425054,0.9945783863096458,0.9999993576105006,0.5218695006219295
2.297721538019022,7.466936136912327,1.1920974915078544,10.956755166439205,0.10839848219073177,40.0,3089.3567424358553,22542.119696871836,1.002849411764764,0.7909515683112925,1.0,1.0,0.0,0.0,1.0,1.558367017114041,0.3195506612860203
2.2977215498572674,7.466936126912327,1.1920974916962712,10.956755168465866,0.1083984828187364,40.0,3089.3567603339875,22542.11973155354,1.0028493897155346,0.7909515695281943,0.99999999,1.0,0.0,0.0,1.0,1.558367017114041,0.3195506612860203
2.2977215600517287,7.466936136912327,1.1920974917778324,10.956755188741889,0.1083984833817561,40.0,3089.356776380049,22542.11975894934,1.0028493681428496,0.7909515704894505,1.0,0.99999999,0.0,0.0,1.0,1.558367017114041,0.3195506612860203
2.297721518407152,7.466936151912327,1.1920975061891468,10.956755176508626,0.10839848115224342,40.0,3089.3567128389373,22542.119639213928,1.0028494480996595,0.790951566288208,1.0,1.0,1e-08,0.0,1.0,1.558367017114041,0.3195506612860203
2.2977215347848086,7.466936136912327,1.1920974994600517,10.956755171157189,0.10839848201809885,40.0,3089.3567375158173,22542.119687510003,1.0028494178966232,0.7909515679828071,1.0,1.0,0.0,1e-08,1.0,1.558367017114041,0.3195506612860203
2.297721566542767,7.466936116912327,1.1920974919778926,10.956755175432988,0.10839848369971665,40.0,3089.3567854419243,22542.119780925274,1.0028493591663168,0.790951571260536,1.0,1.0,0.0,0.0,0.99999999,1.558367017114041,0.3195506612860203
2.2977215323602405,7.466936216912327,1.192097491416355,10.956755240688922,0.10839848189183438,40.0,3089.3567339172796,22542.119680254662,1.0028494221824753,0.7909515677282337,1.0,1.0,0.0,0.0,1.0,1.5583670271140408,0.3195506612860203
2.29772150901292,7.466936136912327,1.192097514810948,10.956755160736195,0.1083984807009576,40.0,3089.3566999772916,22542.11962718356,1.0028494476695968,0.7909515658660898,1.0,1.0,0.0,0.0,1.0,1.558367017114041,0.31955067128602027
2.153062261889739,3.071605088138066,1.6705642659801576,6.895231616007963,0.10113823387897479,41.0,2882.4396655507817,22362.783841893397,0.9993149790537825,0.7846590821716981,0.9796111591431025,0.9965078093442258,0.0039021778503581274,0.02085792585685982,0.9946855148510236,1.0120962040646724,0.51805195345587
2.1530622505163453,3.071605098138066,1.6705642656716555,6.895231614326066,0.10113823337543115,41.0,2882.439651199788,22362.78380443109,0.9993150017133996,0.7846590808572311,0.9796111691431025,0.9965078093442258,0.0039021778503581274,0.02085792585685982,0.9946855148510236,1.0120962040646724,0.51805195345587
2.1530622405380773,3.071605088138066,1.6705642654854702,6.895231594161613,0.10113823292543558,41.0,2882.439638374914,22362.783773892876,0.9993150240778657,0.7846590797857149,0.9796111591431025,0.9965078193442258,0.0039021778503581274,0.02085792585685982,0.9946855148510236,1.0120962040646724,0.51805195345587
2.1530622426557686,3.071605103138066,1.6705642804514578,6.895231626245293,0.1011382330280895,41.0,2882.4396413005506,22362.783778346078,0.9993150171822246,0.7846590799419677,0.9796111591431025,0.9965078093442258,0.0039021878503581273,0.02085792585685982,0.9946855148510236,1.0120962040646724,0.51805195345587
2.1530622587602846,3.071605088138066,1.6705642738991981,6.895231620797548,0.1011382337400414,41.0,2882.4396615911796,22362.783831694236,0.999314985396762,0.7846590818138328,0.9796111591431025,0.9965078093442258,0.0039021778503581274,0.02085793585685982,0.9946855148510236,1.0120962040646724,0.51805195345587
2.1530622342904184,3.071605108138066,1.6705642652151766,6.895231607643661,0.10113823265879142,41.0,2882.4396307755555,22362.78375053583,0.999315033554729,0.7846590789661695,0.9796111591431025,0.9965078093442258,0.0039021778503581274,0.02085792585685982,0.9946855248510237,1.0120962040646724,0.51805195345587
2.1530622564692643,3.0716051681380656,1.6705642658160413,6.895231690423371,0.10113823363889554,41.0,2882.439658708523,22362.783823571703,0.9993149892913649,0.7846590815288317,0.9796111591431025,0.9965078093442258,0.0039021778503581274,0.02085792585685982,0.9946855148510236,1.0120962140646723,0.51805195345587
2.1530622417942347,3.071605088138066,1.6705642879840055,6.895231617916306,0.10113823295023792,41.0,2882.439639081781,22362.783786577547,0.9993150064318528,0.7846590802307911,0.9796111591431025,0.9965078093442258,0.0039021778503581274,0.02085792585685982,0.9946855148510236,1.0120962040646724,0.51805196345587
2.1515413170171906,2.9763943762539316,1.6807228549685003,6.808658548239622,0.10105423214688551,41.0,2880.045616186237,22362.980104147413,0.9975842819771704,0.7846659685665759,0.9791695004759996,0.9964321622644764,0.0039867059841683684,0.02130974574191988,0.9945703936215379,1.0002630036948255,0.522351845574959
2.151541305647009,2.9763943862539315,1.680722854658169,6.80865854655911,0.10105423164393551,41.0,2880.0456018521622,22362.980066653075,0.9975843045990003,0.7846659672509851,0.9791695104759996,0.9964321622644764,0.0039867059841683684,0.02130974574191988,0.9945703936215379,1.0002630036948255,0.522351845574959
2.151541295667897,2.9763943762539316,1.6807228544703534,6.808658526392183,0.10105423119437827,41.0,2880.0455890397807,22362.980036073128,0.997584326930908,0.7846659661780044,0.9791695004759996,0.9964321722644764,0.0039867059841683684,0.02130974574191988,0.9945703936215379,1.0002630036948255,0.522351845574959
2.151541297780087,2.9763943912539315,1.6807228694364653,6.8086585584704835,0.10105423129661917,41.0,2880.045591953646,22362.980040517752,0.9975843200591571,0.7846659663339562,0.9791695004759996,0.9964321622644764,0.003986715984168368,0.02130974574191988,0.9945703936215379,1.0002630036948255,0.522351845574959
2.1515413138881616,2.9763943762539316,1.6807228628870303,6.808658553029124,0.1010542320080984,41.0,2880.0456122308046,22362.980093937902,0.9975842883104505,0.7846659682083474,0.9791695004759996,0.9964321622644764,0.0039867059841683684,0.021309755741919883,0.9945703936215379,1.0002630036948255,0.522351845574959
2.151541289421383,2.9763943962539314,1.6807228541989567,6.808658539874271,0.10105423092794003,41.0,2880.0455814462907,22362.980012698496,0.9975843363965842,0.7846659653578419,0.9791695004759996,0.9964321622644764,0.0039867059841683684,0.02130974574191988,0.9945704036215379,1.0002630036948255,0.522351845574959
2.151541311598786,2.976394456253931,1.6807228548031963,6.808658622655914,0.10105423190711292,41.0,2880.045609352718,22362.980085803814,0.9975842921881717,0.7846659679229409,0.9791695004759996,0.9964321622644764,0.0039867059841683684,0.02130974574191988,0.9945703936215379,1.0002630136948254,0.522351845574959
2.1515412970586336,2.9763943762539316,1.680722876953403,6.808658550265969,0.10105423122476268,41.0,2880.045589905736,22362.980049131056,0.9975843091434844,0.7846659666361774,0.9791695004759996,0.9964321622644764,0.0039867059841683684,0.02130974574191988,0.9945703936215379,1.0002630036948255,0.522351855574959
2.1515087960680517,2.9743194629238494,1.6809441659953888,6.80677242498729,0.10105242866314311,41.0,2879.9942168995785,22362.986121936803,0.997545929161581,0.7846661797170809,0.9791598754722832,0.9964305136985635,0.00398854809361319,0.021319592187595535,0.9945678848011656,1.000005124463602,0.5224455525045603
2.1515087846979437,2.9743194729238494,1.6809441656850188,6.806772423306811,0.10105242816020706,41.0,2879.994202565901,22362.986084441844,0.9975459517825612,0.7846661784014682,0.9791598854722833,0.9964305136985635,0.00398854809361319,0.021319592187595535,0.9945678848011656,1.000005124463602,0.5224455525045603
2.1515087747188137,2.9743194629238494,1.6809441654971677,6.806772403139831,0.10105242771066034,41.0,2879.9941897538197,22362.986053860994,0.9975459741137372,0.7846661773284559,0.9791598754722832,0.9964305236985636,0.00398854809361319,0.021319592187595535,0.9945678848011656,1.000005124463602,0.5224455525045603
2.1515087768308825,2.9743194779238493,1.6809441804632828,6.806772435218014,0.10105242781289187,41.0,2879.9941926674182,22362.98605830543,0.9975459672425167,0.784666177484401,0.9791598754722832,0.9964305136985635,0.00398855809361319,0.021319592187595535,0.9945678848011656,1.000005124463602,0.5224455525045603
2.151508792939043,2.9743194629238494,1.6809441739139088,6.806772429776801,0.10105242852436021,41.0,2879.994212944266,22362.986111727143,0.9975459354946338,0.7846661793588471,0.9791598754722832,0.9964305136985635,0.00398854809361319,0.021319602187595536,0.9945678848011656,1.000005124463602,0.5224455525045603
2.151508768472327,2.9743194829238493,1.680944165225748,6.806772416621924,0.10105242744422707,41.0,2879.9941821604716,22362.986030485998,0.9975459835791567,0.7846661765082806,0.9791598754722832,0.9964305136985635,0.00398854809361319,0.021319592187595535,0.9945678948011657,1.000005124463602,0.5224455525045603
2.151508790649705,2.974319542923849,1.6809441658300601,6.806772499403614,0.10105242842337812,41.0,2879.9942100662765,22362.986103592815,0.9975459393719833,0.7846661790734321,0.9791598754722832,0.9964305136985635,0.00398854809361319,0.021319592187595535,0.9945678848011656,1.0000051344636018,0.5224455525045603
2.1515087761124696,2.9743194629238494,1.6809441879798828,6.8067724270162016,0.10105242774116492,41.0,2879.9941906232,22362.98606692704,0.99754595632327,0.7846661777869136,0.9791598754722832,0.9964305136985635,0.00398854809361319,0.021319592187595535,0.9945678848011656,1.000005124463602,0.5224455625045603
2.1515080880734385,2.974278208485875,1.680948986004466,6.80673528256378,0.10105238939700088,41.0,2879.9930978145253,22362.986253825515,0.9975450935561697,0.7846661843447549,0.9791596658445004,0.9964304777936198,0.003988588213838583,0.021319806638273774,0.9945678301603086,0.9999995079825019,0.5224475933947729
2.1515080767033266,2.974278218485875,1.6809489856940947,6.806735280883297,0.1010523888940651,41.0,2879.9930834808556,22362.986216330493,0.9975451161771335,0.7846661830291402,0.9791596758445005,0.9964304777936198,0.003988588213838583,0.021319806638273774,0.9945678301603086,0.9999995079825019,0.5224475933947729
2.1515080667241913,2.974278208485875,1.6809489855062427,6.806735260716309,0.10105238844451893,41.0,2879.9930706687896,22362.98618574961,0.9975451385082948,0.7846661819561267,0.9791596658445004,0.9964304877936199,0.003988588213838583,0.021319806638273774,0.9945678301603086,0.9999995079825019,0.5224475933947729
2.1515080688362596,2.9742782234858756,1.6809490004723577,6.806735292794492,0.10105238854674971,41.0,2879.993073582367,22362.986190194068,0.9975451316370872,0.7846661821120725,0.9791596658445004,0.9964304777936198,0.003988598213838583,0.021319806638273774,0.9945678301603086,0.9999995079825019,0.5224475933947729
2.1515080849444193,2.974278208485875,1.6809489939229851,6.8067352873532805,0.10105238925821784,41.0,2879.9930938592083,22362.98624361579,0.997545099889224,0.7846661839865189,0.9791596658445004,0.9964304777936198,0.003988588213838583,0.021319816638273776,0.9945678301603086,0.9999995079825019,0.5224475933947729
2.151508060477709,2.9742782284858755,1.6809489852348227,6.806735274198407,0.10105238817808565,41.0,2879.993063075441,22362.986162374633,0.99754514797371,0.784666181135952,0.9791596658445004,0.9964304777936198,0.003988588213838583,0.021319806638273774,0.9945678401603086,0.9999995079825019,0.5224475933947729
2.1515080826550794,2.974278208485875,1.6809489858391355,6.80673527698009,0.10105238915723602,41.0,2879.9930909812265,22362.986235481458,0.9975451037665672,0.7846661837011037,0.9791596658445004,0.9964304777936198,0.003988588213838583,0.021319806638273774,0.9945678301603086,0.999999517982502,0.5224475933947729
2.151508068117913,2.974278208485875,1.6809490079889506,6.806735284592739,0.10105238847502586,41.0,2879.993071538237,22362.986198815845,0.9975451207177612,0.7846661824145911,0.9791596658445004,0.9964304777936198,0.003988588213838583,0.021319806638273774,0.9945678301603086,0.9999995079825019,0.5224476033947729
2.1515081058672885,2.974278214988507,1.6809488648633528,6.806735185719148,0.10105239038386887,41.0,2879.993125940263,22362.986250510316,0.9975451145575717,0.7846661842284322,0.9791596711130687,0.9964304786960175,0.0039885872054982625,0.02131980124849185,0.9945678315335954,0.9999996491413388,0.5224475421011455
2.151508094497174,2.9742782249885074,1.6809488645529815,6.806735184038663,0.1010523898809332,41.0,2879.993111606596,22362.9862130153,0.9975451371785372,0.7846661829128176,0.9791596811130687,0.9964304786960175,0.0039885872054982625,0.02131980124849185,0.9945678315335954,0.9999996491413388,0.5224475421011455
2.1515080845180434,2.974278214988507,1.6809488643651296,6.80673516387168,0.10105238943138661,41.0,2879.9930987945186,22362.98618243444,0.997545159509698,0.784666181839805,0.9791596711130687,0.9964304886960176,0.0039885872054982625,0.02131980124849185,0.9945678315335954,0.9999996491413388,0.5224475421011455
2.151508086630106,2.974278229988507,1.6809488793312437,6.806735195949857,0.10105238953361768,41.0,2879.993101708104,22362.98618687885,0.9975451526384906,0.7846661819957491,0.9791596711130687,0.9964304786960175,0.0039885972054982625,0.02131980124849185,0.9945678315335954,0.9999996491413388,0.5224475421011455
2.151508102738269,2.974278214988507,1.680948872781872,6.806735190508649,0.1010523902450861,41.0,2879.9931219849536,22362.986240300594,0.9975451208906253,0.7846661838701963,0.9791596711130687,0.9964304786960175,0.0039885872054982625,0.021319811248491853,0.9945678315335954,0.9999996491413388,0.5224475421011455
2.1515080782715623,2.9742782349885073,1.6809488640937094,6.806735177353779,0.10105238916495356,41.0,2879.9930912011764,22362.986159059477,0.9975451689751083,0.7846661810196308,0.9791596711130687,0.9964304786960175,0.0039885872054982625,0.02131980124849185,0.9945678415335955,0.9999996491413388,0.5224475421011455
2.1515081004489325,2.974278214988507,1.6809488646980228,6.806735180135462,0.10105239014410393,41.0,2879.993119106962,22362.98623216629,0.997545124767967,0.7846661835847821,0.9791596711130687,0.9964304786960175,0.0039885872054982625,0.02131980124849185,0.9945678315335954,0.9999996591413388,0.5224475421011455
2.1515080859117663,2.974278214988507,1.6809488868478382,6.806735187748112,0.1010523894618942,41.0,2879.9930996639846,22362.986195500678,0.9975451417191629,0.7846661822982695,0.9791596711130687,0.9964304786960175,0.0039885872054982625,0.02131980124849185,0.9945678315335954,0.9999996491413388,0.5224475521011456
2.151508450966176,2.9742974355215335,1.680946515429547,6.806752401917256,0.10105240952344109,41.0,2879.9936714180712,22362.9861862194,0.9975455218610936,0.7846661819726106,0.979159773292676,0.9964304961972905,0.003988567649555726,0.021319696718043693,0.9945678581673806,1.0000023868024703,0.5224465473028529
2.151508439596062,2.9742974455215334,1.6809465151191763,6.806752400236771,0.10105240902050523,41.0,2879.9936570843993,22362.98614872439,0.997545544482068,0.7846661806569961,0.9791597832926761,0.9964304961972905,0.003988567649555726,0.021319696718043693,0.9945678581673806,1.0000023868024703,0.5224465473028529
2.151508429616929,2.9742974355215335,1.6809465149313245,6.806752380069787,0.10105240857095836,41.0,2879.9936442723133,22362.986118143523,0.9975455668132397,0.7846661795839832,0.979159773292676,0.9964305061972906,0.003988567649555726,0.021319696718043693,0.9945678581673806,1.0000023868024703,0.5224465473028529
2.1515084317290016,2.9742974505215334,1.6809465298974395,6.806752412147975,0.10105240867318985,41.0,2879.9936471859105,22362.986122587983,0.9975455599420202,0.7846661797399292,0.979159773292676,0.9964304961972905,0.003988577649555726,0.021319696718043693,0.9945678581673806,1.0000023868024703,0.5224465473028529
2.1515084478371604,2.9742974355215335,1.6809465233480667,6.806752406706761,0.10105240938465788,41.0,2879.9936674627497,22362.986176009705,0.9975455281941514,0.7846661816143756,0.979159773292676,0.9964304961972905,0.003988567649555726,0.021319706718043695,0.9945678581673806,1.0000023868024703,0.5224465473028529
2.151508423370445,2.974297455521534,1.680946514659905,6.806752393551884,0.10105240830452529,41.0,2879.9936366789707,22362.98609476854,0.9975455762786578,0.7846661787638085,0.979159773292676,0.9964304961972905,0.003988567649555726,0.021319696718043693,0.9945678681673806,1.0000023868024703,0.5224465473028529
2.15150844554782,2.974297515521533,1.6809465152642176,6.806752476333571,0.10105240928367597,41.0,2879.993664584765,22362.986167875362,0.9975455320714953,0.78466618132896,0.979159773292676,0.9964304961972905,0.003988567649555726,0.021319696718043693,0.9945678581673806,1.0000023968024703,0.5224465473028529
2.15150843101062,2.9742974355215335,1.6809465374140364,6.80675240394619,0.10105240860146432,41.0,2879.993645141733,22362.986131209665,0.9975455490227386,0.7846661800424444,0.979159773292676,0.9964304961972905,0.003988567649555726,0.021319696718043693,0.9945678581673806,1.0000023868024703,0.5224465573028529
2.1515081152012208,2.9742782183995233,1.6809488013176468,6.806735134918391,0.10105239090153978,41.0,2879.9931406938836,22362.986248771307,0.9975451255740524,0.7846661841674143,0.9791596738767455,0.9964304791693788,0.003988586676563905,0.021319798421231273,0.9945678322539659,0.9999997231875284,0.522447515194593
2.15150810383111,2.9742782283995233,1.6809488010072757,6.806735133237909,0.10105239039860416,41.0,2879.9931263602184,22362.98621127631,0.9975451481950159,0.7846661828518003,0.9791596838767456,0.9964304791693788,0.003988586676563905,0.021319798421231273,0.9945678322539659,0.9999997231875284,0.522447515194593
2.151508093851982,2.9742782183995233,1.680948800819424,6.806735113070929,0.10105238994905781,41.0,2879.9931135481474,22362.986180695454,0.9975451705261715,0.7846661817787879,0.9791596738767455,0.9964304891693788,0.003988586676563905,0.021319798421231273,0.9945678322539659,0.9999997231875284,0.522447515194593
2.1515080959640445,2.9742782333995232,1.680948815785539,6.806735145149107,0.10105239005128859,41.0,2879.9931164617246,22362.986185139867,0.9975451636549678,0.7846661819347321,0.9791596738767455,0.9964304791693788,0.003988596676563905,0.021319798421231273,0.9945678322539659,0.9999997231875284,0.522447515194593
2.151508112072203,2.9742782183995233,1.6809488092361664,6.806735139707893,0.10105239076275696,41.0,2879.9931367385734,22362.986238561592,0.9975451319071044,0.7846661838091786,0.9791596738767455,0.9964304791693788,0.003988586676563905,0.021319808421231275,0.9945678322539659,0.9999997231875284,0.522447515194593
2.1515080876054906,2.974278238399523,1.6809488005480033,6.806735126553017,0.10105238968262437,41.0,2879.9931059547944,22362.98615732043,0.9975451799915923,0.7846661809586115,0.9791596738767455,0.9964304791693788,0.003988586676563905,0.021319798421231273,0.994567842253966,0.9999997231875284,0.522447515194593
2.1515081097828666,2.9742782183995233,1.6809488011523168,6.806735129334706,0.10105239066177485,41.0,2879.9931338605834,22362.98623042728,0.9975451357844443,0.7846661835237642,0.9791596738767455,0.9964304791693788,0.003988586676563905,0.021319798421231273,0.9945678322539659,0.9999997331875284,0.522447515194593
2.151508095245695,2.9742782183995233,1.680948823302132,6.80673513694735,0.10105238997956441,41.0,2879.9931144175857,22362.986193761633,0.9975451527356479,0.7846661822372503,0.9791596738767455,0.9964304791693788,0.003988586676563905,0.021319798421231273,0.9945678322539659,0.9999997231875284,0.522447525194593
2.151508336805772,2.9742901487701277,1.6809472926315383,6.806745778207437,0.10105240319198079,41.0,2879.9934909714525,22362.986207486156,0.997545387123822,0.7846661827188125,0.9791597394912597,0.9964304904078005,0.003988574118738507,0.02131973129712747,0.9945678493568195,1.0000014811733902,0.5224468763860446
2.1515083254356635,2.974290158770128,1.6809472923211677,6.8067457765269594,0.10105240268904503,41.0,2879.9934766377833,22362.986169991163,0.997545409744792,0.7846661814031988,0.9791597494912597,0.9964304904078005,0.003988574118738507,0.02131973129712747,0.9945678493568195,1.0000014811733902,0.5224468763860446
2.1515083154565304,2.9742901487701277,1.680947292133316,6.806745756359975,0.10105240223949827,41.0,2879.9934638257005,22362.986139410306,0.9975454320759589,0.7846661803301862,0.9791597394912597,0.9964305004078006,0.003988574118738507,0.02131973129712747,0.9945678493568195,1.0000014811733902,0.5224468763860446
2.1515083175686,2.9742901637701276,1.680947307099431,6.806745788438159,0.1010524023417298,41.0,2879.993466739299,22362.986143854734,0.9975454252047427,0.784666180486131,0.9791597394912597,0.9964304904078005,0.003988584118738507,0.02131973129712747,0.9945678493568195,1.0000014811733902,0.5224468763860446
2.151508333676756,2.9742901487701277,1.680947300550058,6.806745782996941,0.10105240305319783,41.0,2879.9934870161383,22362.98619727644,0.9975453934568768,0.7846661823605768,0.9791597394912597,0.9964304904078005,0.003988574118738507,0.02131974129712747,0.9945678493568195,1.0000014811733902,0.5224468763860446
2.15150830921004,2.974290168770128,1.6809472918618955,6.806745769842063,0.10105240197306509,41.0,2879.993456232355,22362.986116035296,0.9975454415413803,0.7846661795100104,0.9791597394912597,0.9964304904078005,0.003988574118738507,0.02131973129712747,0.9945678593568196,1.0000014811733902,0.5224468763860446
2.1515083313874186,2.974290228770127,1.6809472924662088,6.806745852623754,0.10105240295221582,41.0,2879.993484138151,22362.986189142128,0.9975453973342203,0.7846661820751624,0.9791597394912597,0.9964304904078005,0.003988574118738507,0.02131973129712747,0.9945678493568195,1.00000149117339,0.5224468763860446
2.151508316850233,2.9742901487701277,1.6809473146160268,6.806745780236387,0.10105240227000487,41.0,2879.9934646951388,22362.98615247648,0.9975454142854429,0.7846661807886484,0.9791597394912597,0.9964304904078005,0.003988574118738507,0.02131973129712747,0.9945678493568195,1.0000014811733902,0.5224468863860446
2.1515081215436043,2.9742782207172995,1.6809487581385114,6.806735100399415,0.10105239125329578,41.0,2879.99315071893,22362.986247589673,0.9975451330597193,0.7846661841259535,0.9791596757546565,0.9964304794910265,0.003988586317154435,0.02131979650011533,0.9945678327434557,0.9999997735017148,0.5224474969116631
2.1515081101734954,2.9742782307172995,1.6809487578281401,6.806735098718935,0.10105239075036031,41.0,2879.993136385269,22362.98621009468,0.9975451556806787,0.7846661828103397,0.9791596857546565,0.9964304794910265,0.003988586317154435,0.02131979650011533,0.9945678327434557,0.9999997735017148,0.5224474969116631
2.151508100194364,2.9742782207172995,1.6809487576402882,6.806735078551951,0.10105239030081353,41.0,2879.9931235731856,22362.98617951379,0.997545178011842,0.784666181737326,0.9791596757546565,0.9964304894910265,0.003988586317154435,0.02131979650011533,0.9945678327434557,0.9999997735017148,0.5224474969116631
2.15150810230643,2.9742782357172994,1.680948772606403,6.806735110630132,0.1010523904030448,41.0,2879.993126486777,22362.986183958237,0.997545171140633,0.7846661818932715,0.9791596757546565,0.9964304794910265,0.003988596317154435,0.02131979650011533,0.9945678327434557,0.9999997735017148,0.5224474969116631
2.1515081184145886,2.9742782207172995,1.6809487660570306,6.806735105188919,0.10105239111451295,41.0,2879.993146763619,22362.98623737996,0.9975451393927696,0.7846661837677179,0.9791596757546565,0.9964304794910265,0.003988586317154435,0.02131980650011533,0.9945678327434557,0.9999997735017148,0.5224474969116631
2.1515080939478803,2.9742782407173,1.6809487573688682,6.806735092034049,0.10105239003438066,41.0,2879.993115979849,22362.9861561388,0.997545187477254,0.7846661809171508,0.9791596757546565,0.9964304794910265,0.003988586317154435,0.02131979650011533,0.9945678427434558,0.9999997735017148,0.5224474969116631
2.1515081161252465,2.9742782207172995,1.680948757973181,6.8067350948157275,0.10105239101353103,41.0,2879.9931438856343,22362.986229245624,0.9975451432701155,0.7846661834823025,0.9791596757546565,0.9964304794910265,0.003988586317154435,0.02131979650011533,0.9945678327434557,0.9999997835017148,0.5224474969116631
2.151508101588076,2.9742782207172995,1.6809487801229963,6.806735102428371,0.10105239033132093,41.0,2879.9931244426466,22362.98619257998,0.9975451602213135,0.7846661821957889,0.9791596757546565,0.9964304794910265,0.003988586317154435,0.02131979650011533,0.9945678327434557,0.9999997735017148,0.5224475069116632
2.151508127415157,2.9742782228630134,1.680948718164828,6.806735068442999,0.10105239157893897,41.0,2879.993159999761,22362.986246495748,0.9975451399896743,0.78466618408757,0.9791596774931586,0.9964304797887962,0.003988585984426141,0.02131979472161564,0.9945678331966077,0.9999998200807696,0.5224474799859875
2.151508116045051,2.9742782328630133,1.680948717854457,6.806735066762522,0.10105239107600351,41.0,2879.9931456661,22362.98620900077,0.9975451626106336,0.7846661827719569,0.9791596874931586,0.9964304797887962,0.003988585984426141,0.02131979472161564,0.9945678331966077,0.9999998200807696,0.5224474799859875
2.1515081060659123,2.9742782228630134,1.6809487176666047,6.806735046595531,0.10105239062645674,41.0,2879.993132854017,22362.98617841987,0.9975451849418001,0.7846661816989428,0.9791596774931586,0.9964304897887962,0.003988585984426141,0.02131979472161564,0.9945678331966077,0.9999998200807696,0.5224474799859875
2.1515081081779823,2.9742782378630133,1.6809487326327195,6.806735078673715,0.10105239072868806,41.0,2879.9931357676096,22362.986182864308,0.9975451780705881,0.784666181854888,0.9791596774931586,0.9964304797887962,0.003988595984426141,0.02131979472161564,0.9945678331966077,0.9999998200807696,0.5224474799859875
2.1515081242861407,2.9742782228630134,1.6809487260833471,6.806735073232501,0.10105239144015618,41.0,2879.993156044451,22362.986236286044,0.9975451463227252,0.7846661837293348,0.9791596774931586,0.9964304797887962,0.003988585984426141,0.02131980472161564,0.9945678331966077,0.9999998200807696,0.5224474799859875
2.151508099819433,2.9742782428630132,1.680948717395185,6.806735060077631,0.10105239036002397,41.0,2879.9931252606834,22362.9861550449,0.9975451944072101,0.7846661808787684,0.9791596774931586,0.9964304797887962,0.003988585984426141,0.02131979472161564,0.9945678431966077,0.9999998200807696,0.5224474799859875
2.1515081219967995,2.9742782228630134,1.680948717999498,6.806735062859311,0.10105239133917414,41.0,2879.993153166463,22362.986228151698,0.9975451502000691,0.7846661834439193,0.9791596774931586,0.9964304797887962,0.003988585984426141,0.02131979472161564,0.9945678331966077,0.9999998300807696,0.5224474799859875
2.151508107459631,2.9742782228630134,1.6809487401493133,6.806735070471958,0.10105239065696388,41.0,2879.9931337234707,22362.986191486078,0.997545167151271,0.7846661821574062,0.9791596774931586,0.9964304797887962,0.003988585984426141,0.02131979472161564,0.9945678331966077,0.9999998200807696,0.5224474899859876
2.1515082321103267,2.974283466139648,1.6809480053981996,6.806739703648175,0.10105239738545412,41.0,2879.9933254854423,22362.98622699057,0.9975452635568883,0.784666183403178,0.9791597084922091,0.9964304850982983,0.003988580051582324,0.021319763009371554,0.9945678412767136,1.0000006506270798,0.522447178186016
