A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
2.830757452740829,3.0681001341768566,2.3776471601599445,8.276504747077631,0.1262166420046922,36.0,3597.174297133728,23879.3717096303,1.0896995760600987,0.8378726915659754,0.21071544029267086,0.9967700733531096,0.004945643765041141,0.5009643728415201,0.9754048466434265,0.994803426768869,0.6386833192896058
1.9278427946457901,3.5012797074428303,1.9074312990908817,7.336553801179503,0.09035784976362482,42.0,2575.1987182633075,21732.81553821108,1.010869633899432,0.7625549311653012,0.9842479877404016,0.9948460895206985,0.01024303664718873,0.012929119553880208,0.9969504121640961,0.9837307599504359,0.6311977161229443
5.933621317898786,2.440495070507355,2.37992931297938,10.75404570138552,0.19218858446669496,27.0,5477.374657300807,26165.11259416591,1.1363146064667708,0.9180741261110845,0.8248457151981246,0.9987821589672101,0.007990219396846299,0.7322181625370661,0.23901792282183254,1.0050578213821297,0.5299114828570914
2.119683673701012,3.4860568101323786,1.749050904467798,7.354791388301188,0.09951294870370958,41.0,2836.119038055723,22282.900416745662,1.0312255095178136,0.781856154973532,0.9685166773533053,0.9929611642702926,0.012220986025105018,0.021783627901300395,0.9926505846426146,0.9845953100956577,0.5474994600390222
5.109040703182997,2.3716387590543473,2.0740608820811675,9.554740344318512,0.17967685371312822,28.0,5120.790330824154,25703.71985030214,1.1227816152971262,0.9018849070281453,0.009128759439939071,0.5480320823212779,0.05235500124324349,0.015822340592440032,0.9986517920574759,0.9904066900680624,0.6211452503215655
5.69942739859717,2.198119296718276,1.7162285330209124,9.613775228336358,0.19033610302112314,28.0,5424.57893610201,26026.263213267226,1.0527036492277266,0.9132022180093764,0.5497169644376714,0.951749851797404,0.04371189112503465,0.010112121041809363,0.5494349364304516,0.9641709406251511,0.47286559928904826
1.7012698782333582,4.357173393316549,2.5249869571168224,8.583430228666728,0.07910523593479796,45.0,2254.4992241417417,20754.91734140656,1.080812557508145,0.7282427137335634,0.9987899923698692,0.9935471190866608,0.09096799166112912,0.9354669597139872,0.9883921430702327,0.9987722100533378,0.5363243736670142
0.846679122783997,5.104991347213755,3.1272386426921126,9.078909112689864,0.0305994126304684,61.0,872.0832599683494,14352.974309659317,0.9499612113616351,0.5036131336722568,0.9989400562889729,0.9968818358205531,0.7823670789717014,0.5428174586181932,0.999902893831199,0.9951027066026099,0.5815875030686968
2.0727420979872146,3.6942964342320463,1.752694265570378,7.519732797789639,0.09704999528015937,41.0,2765.924865484542,22104.207479079294,1.1526721882085154,0.7755862273361156,0.9623850299270071,0.9947399867021076,0.03640197841315962,0.017775840071533988,0.9962670676856374,1.021647954488218,0.5350836665600687
2.0559832308425663,2.9100873012011084,2.9268981389131317,7.892968670956806,0.09614163139552151,41.0,2740.036494772363,22140.320383207916,1.0992365191993478,0.7768533467792251,0.9753480699700101,0.9671661229415668,0.7040195287916299,0.00028095415524731493,0.19745105662433615,0.9605302717500956,0.6189226323298112
1.902819726262705,3.4818762050847356,1.9592584330447311,7.343954364392172,0.08888937386117769,42.0,2533.3471550435643,21656.461993213252,1.0387129607383188,0.7598758594109913,0.9982630052464069,0.9941047735894026,0.003145916338628152,0.009606209618453654,0.9870784854204614,0.9916576775134796,0.6613741694893926
8.35813475707059,2.258431366123572,1.9570375824965383,12.5736037056907,0.22041181856243378,24.0,6281.7368290293625,26579.485838191045,1.1569238023106845,0.932613538182142,0.81327593479727,0.1426359843558097,0.011643325336902433,0.008766426238567271,0.670489363272016,1.0010475729510198,0.5903858090315008
2.1450795026803933,3.4931670133700923,1.68707063163501,7.325317147685496,0.1007708750077574,41.0,2871.969937721086,22340.37413331261,1.0059086873499705,0.78387277660746,0.977180445486701,0.9868840815300346,0.016480550484519296,0.002266518833467235,0.9980052431624108,0.9982506743836943,0.52373623960528
2.283363930259644,3.022890885239652,2.546905967513054,7.853160783012349,0.10634545467803384,39.0,3030.8454583239645,22772.33907515378,1.0314486154869078,0.799029441233466,0.8023126343878082,0.9972591223250638,0.4719476894809941,0.009588390809946501,0.503178221409932,0.9751574236292384,0.5933408923932895
1.4050148231924662,3.865467917557438,2.3453761846555214,7.6158589254054245,0.06216005219992655,49.0,1771.5614876979066,19288.09000074045,1.0687271110291405,0.676775087745279,0.9990989193526745,0.9910471589251098,0.2475277785318648,0.006843955155500181,0.9970392934100056,0.9814787233968376,0.7090251056303174
2.1950792427968855,3.273011751139176,1.993016482022059,7.461107475958121,0.10211539997133934,40.0,2910.288899183171,22519.38716130259,1.1563374757505958,0.7901539354843015,0.6818540647016461,0.9959782713114405,0.06380584942255096,0.004226752887055596,0.9970391871691694,0.9944308160873438,0.6226875721548861
6.384617115234344,1.8062750216337249,1.9859318992464412,10.17682403611451,0.19805019815838845,27.0,5644.430647514071,26313.120098130446,1.128096449429867,0.9232673718642261,0.022228674920021563,0.9987821589672101,0.007990219396846299,0.01696046052270983,0.6295507848583305,0.9956762155478103,0.6059978613807449
8.683610411911317,1.6949213727848083,2.282998980494103,12.661530765190228,0.22386427244079277,24.0,6380.131764562594,26844.155377077946,1.0281988275478136,0.9419001886694016,0.6359225648071983,0.9991818806347116,0.01722472434297928,0.5673594555127625,0.039841608367787495,0.9925156234498833,0.5359164994583479
2.1334827561870475,3.4326861881312003,1.86352224701095,7.429691191329198,0.10016127823176076,41.0,2854.5964296051816,22328.499304298217,1.0021110096607626,0.7834561159402883,0.7849137455935029,0.9971619702725897,0.09535273050664195,0.00878636953076739,0.9995666330084131,0.9770288161708862,0.5474086978021324
9.360749509630818,1.424668045873436,1.9198330196666464,12.705250575170899,0.22925806346734307,24.0,6533.854808819277,26898.366534050947,1.0658245688265493,0.9438023345281034,0.8069191293390453,0.7510652372494004,0.04226135398042513,0.008457263600441134,0.08602922802934987,0.9872818591933052,0.5545827578316338
1.8454642844338844,3.7679567577545288,1.932892853638796,7.546313895827209,0.08623792531915399,43.0,2457.7808715958886,21405.401834054945,1.061464927116835,0.7510667310194717,0.9808020133781178,0.9963998383884697,0.050747563965121256,0.0196231694666556,0.9987869820139488,1.024945122454159,0.616938360629657
2.8623684372048155,2.719151267411131,3.254581399900311,8.836101104516256,0.12723745012508364,35.0,3626.267328564884,23993.121351495913,1.0465191081597214,0.841863907070032,0.7547859023235697,0.9988073078855882,0.4451886385090712,0.6677613171689262,0.11925186794901155,1.0030582454684995,0.6755425195819651
1.5421724994015884,3.57443580327116,2.6863679752490857,7.802976277921834,0.07058615656936726,47.0,2011.7054622269668,19947.18231315237,1.0962154278647749,0.69990113379482,0.0024698952899173676,0.997607487709919,0.7180910980032585,0.003602932600608122,0.9965715855204544,0.9944863152770023,0.5327150697859038
1.9266811043567968,3.5406290176067943,1.8816074622719432,7.348917584235534,0.0902296477891139,42.0,2571.544961989746,21703.126141649755,1.0483713038861087,0.761513197952623,0.9881445830068476,0.9979010175652127,0.03911219093751117,0.001327952917320685,0.9969016385386086,0.9591428812631164,0.6040987891365015
2.493385892466877,3.528598948295218,2.091897923099243,8.113882763861337,0.11490188275557096,38.0,3274.7036585337723,23165.2570946051,1.0796552929624696,0.8128160384071964,0.6971429319881088,0.9093356160104036,0.04276488130573963,0.3938348819754679,0.9987864903814618,0.980498877258313,0.5342501134471078
5.992939517389219,2.154307578284227,2.359347708261026,10.506594803934473,0.1934466738894519,27.0,5513.230205849379,26208.22102840659,1.1035219451540856,0.9195867027511084,0.963690097089789,0.9990141602523885,0.027902832639875363,0.5844857545290851,0.09083377424258121,0.9799882261515531,0.5594971336104573
1.5057488551437754,3.768260548607362,2.692902403518139,7.966911807269276,0.06915829713180482,48.0,1971.0114682564374,19717.518290341948,1.0009935678129083,0.6918427470295421,0.03205859440683945,0.9892003150157358,0.8261171385569068,0.0036007133650983736,0.9997727590826077,0.9903085312899425,0.46780171534921866
1.3825048307897807,4.182093094986915,3.0883885288389967,8.652986454615693,0.06158984038004225,50.0,1755.310450831204,19023.391917708734,1.1015835926502602,0.6674874357090784,0.24111636620575838,0.9701299180717716,0.6469121354230768,0.682537104714666,0.9697569414194618,0.9469112470687437,0.5314599358446657
6.562826036633128,1.763026551789549,1.7587972218613768,10.084649810284054,0.20100580802729162,27.0,5728.665528777811,26354.72512924798,1.1396652421368518,0.924727197517473,0.9709204722253693,0.9952570391355348,0.006594195522205526,0.008551115187626801,0.13887268728150115,0.9928139583670601,0.5109741470035178
4.096322533192827,2.9945519406096017,2.0161529695657725,9.1070274433682,0.160523613491773,30.0,4574.9229845155305,25077.83391414244,1.0386588273912776,0.879923996987454,0.7784992488286439,0.40026283948290997,0.00982336438357112,0.019772003514584857,0.992684311326239,0.9877615473395374,0.6305359287879488
6.378349231884725,2.579671020998679,1.9745547650270936,10.932575017910498,0.19878694479122108,26.0,5665.427926549801,26146.374882882497,1.073601775737826,0.9174166625572806,0.9466601321936414,0.32987985290013355,0.05237576697166996,0.012002396631885848,0.6300030054701431,1.0149874229564588,0.5756483342080818
2.038391955394987,3.482407826190093,1.7835231385468675,7.304322920131947,0.09578981019625894,41.0,2730.00959059338,22063.545128858943,0.9982797981645996,0.774159478205577,0.9634199398096553,0.9981395798940609,0.013344570275532042,0.0013866900243199587,0.9993959445003265,0.9917537805449481,0.5729877565783923
2.6634083941288735,3.172233372998919,1.8673861979143864,7.70302796504218,0.1213524643249057,37.0,3458.5452332598124,23515.547116454865,1.0317979506818413,0.8251069163668374,0.38550348371668275,0.9876593825671747,0.10445794546979514,0.005099035373561045,0.9995335074079074,1.0166333795849116,0.5280220574714996
3.086386533794249,2.9459903870479285,1.964012338046018,7.996389258888195,0.13470913381710067,34.0,3839.210313787369,24225.381204311634,1.0215125492719577,0.8500133755898819,0.09870565501697859,0.9982110785213708,0.051787611730578775,0.010213038061026969,0.9918444428887524,1.0348298073685087,0.5948126006782921
2.4970635807514845,3.2446353413807523,1.8653673731283202,7.607066295260557,0.11486747833020403,38.0,3273.7231324108147,23237.83519201472,1.0493122132737323,0.8153626383163061,0.9841085834972951,0.9936274956723555,0.026705465947421514,0.019914514916250847,0.8359000993694942,1.0044903750567697,0.5767966824338622
1.480957358587129,3.963089496277528,2.289474086048931,7.733520940913588,0.06697961800073772,48.0,1908.9191130210252,19681.339107005555,1.0410336845641235,0.690573302000195,0.964381850655444,0.9602113165526587,0.3374023700485218,0.016585699190250658,0.9996149364603858,0.992991120416872,0.6116838413387358
2.0717294044964105,3.5195725152746142,1.8006729926129341,7.39197491238396,0.0970086993772216,41.0,2764.7479322508157,22104.646929079485,1.1476689907329798,0.7756016466343679,0.9285067268245767,0.9887168052304318,0.0706472519396481,0.0008217324809769999,0.9950395609702839,0.9940889419277505,0.5396442133843262
3.9740753587747175,3.714940047172695,2.5920277331864265,10.281043139133839,0.15820026525166983,31.0,4508.70755967259,24888.058525820008,1.092164525056701,0.873265211432281,0.9722262379734268,0.14601178692385453,0.09866304662274128,0.6598810398318383,0.996904256968879,0.9888601108740915,0.6004113772306718
2.1631503675649824,3.4244580195440877,1.7801946932127701,7.36780308032184,0.10104801571041644,40.0,2879.8684477468687,22397.497671567315,1.1099529778750776,0.7858771112830637,0.9040590240290741,0.994600523792492,0.019816072707254828,0.007475942949874692,0.9936969350989929,0.9909305268926301,0.5584901727115863
6.3662221263389975,2.4204010589373097,2.0488996027963426,10.83552278807265,0.19890749503851124,26.0,5668.86360859757,26105.659260859942,1.0477996730610875,0.9159880442406997,0.11631068852458715,0.2324243830804833,0.07724560033623629,0.0021249816586049186,0.9991543242507618,1.0090001430674649,0.5959934862830636
5.064214089481627,2.0802359025750974,2.008903259217008,9.153353251273732,0.17921519416320217,29.0,5107.633033651262,25845.02871089331,1.0448070497711677,0.9068431126629232,0.9160134316625421,0.9985719749060205,0.01893050957220843,0.042570762881122715,0.30124205439816687,0.9933209855797089,0.6062597241850725
3.0811644118519297,3.3555862336604125,2.371265704848982,8.808016350361324,0.13451610461178307,35.0,3833.7089814358173,24232.746100537213,1.05966728344288,0.8502717930013057,0.945577248553418,0.9978590552792392,0.047015427465903814,0.5718424507831875,0.6111346021023428,1.0201016439296604,0.5788802585299759
5.054535118582367,2.3941032353290885,2.109834300519559,9.558472654431014,0.17946011001113232,29.0,5114.613135317271,25804.689793053058,1.0908133066793502,0.9054277120369494,0.9311505531790352,0.9972634355516949,0.01349159651829901,0.37651058105195956,0.32143755237759475,0.9912177502589248,0.5368374124037842
1.3727553034537907,4.411630167415077,2.7286381068893215,8.51302357775819,0.06075983451798044,50.0,1731.6552837624427,19050.69293261743,1.0143207033894777,0.6684453660567519,0.9928877550720434,0.9977568828245871,0.25884843968227933,0.727224955269319,0.9749056735959327,0.9681711450585544,0.6171881075410539
5.024398646150125,2.1731570335468975,1.808926085247355,9.006481764944377,0.17889084558410245,29.0,5098.38909914692,25786.70818843218,1.0965790528907324,0.9047967785414801,0.9839124872264794,0.9937587381686345,8.288551117574539e-05,0.006411786566659361,0.3435557098580051,0.9972381305433278,0.5434805566837833
4.910167351402119,2.418777455683938,1.8709865573861073,9.199931364472164,0.17652728896336298,29.0,5031.027735455845,25733.57768780643,1.1384726809343968,0.9029325504493485,0.9925018650900357,0.9993604205877529,0.014289557641731676,0.013960012532064081,0.31164828062929706,1.033837059069148,0.558250806640431
2.0395782808248457,3.477807417971801,1.8650083526572814,7.382394051453928,0.0952751370082435,41.0,2715.3414047349397,22044.407998734576,1.1509641547903604,0.7734879999555991,0.95109364626161,0.9833510408919504,0.032302499662154704,0.0011536539987596073,0.9928307892859881,0.9879904978413094,0.5946111882313936
2.0910549749603313,3.4874310201439553,1.759434712782304,7.337920707886591,0.09805722850537181,41.0,2794.6310124030965,22192.345476585553,1.086573606574201,0.7786787886521247,0.9671684245500377,0.9990099934072563,0.012518210593247203,0.016387974616195344,0.9944349516537312,0.9864889582907446,0.5542419432384049
1.049829131264644,4.661664144965346,2.676361417495004,8.387854693724995,0.042251196445984567,56.0,1204.15909871056,16488.01817665374,0.9430235191297619,0.5785269535667978,0.9435081077538826,0.9958221078793312,0.7391185404081129,0.0065353273808205214,0.9951260350028056,1.0145108550936701,0.5684679438755351
3.103151238804971,2.7546245858987457,1.8792264813790802,7.737002306082797,0.13542634893133246,35.0,3859.6509445429747,24205.842122900638,1.0528369939350681,0.8493277937859873,0.11915198223483037,0.9967019242410438,0.0827418499387057,0.0029680291251708013,0.9961705021206203,1.0022866798867447,0.5393150809570004
3.152927827354369,3.60956713075173,2.45265905309064,9.21515401119674,0.13617930060408162,34.0,3881.1100672163266,24138.14258116677,1.1424991585810005,0.8469523712690095,0.7882701217722562,0.34149256666467365,0.2599365346528133,0.01122143317171903,0.987546406321405,1.0345719955609665,0.6699535866082877
7.351648582870389,2.1215499309041053,1.9752168742752587,11.448415388049753,0.21068763850796327,25.0,6004.597697476953,26464.977090727603,1.024200937522236,0.928595687393951,0.9678691050609488,0.44468737282177506,0.010872957643471293,0.015163630586532695,0.451448399248918,0.9896503062458635,0.6006116445640011
2.062600814719335,3.450181547886687,1.8801271094949414,7.392909472100962,0.09657777826511826,41.0,2752.4666805558704,22133.993157336372,1.0878897691223384,0.7766313388539078,0.9186527288206067,0.9840472923569085,0.0272026289443022,0.012045630932479345,0.9945323623625943,0.9911917369517353,0.6005602245168689
1.980981737316773,4.578988953127787,2.7985156992466145,9.358486389691175,0.09405565991864209,42.0,2680.5863076813,21653.492190836772,1.004819364927775,0.7597716558188341,0.9874907405742133,0.5739238068454352,0.6390803503562545,0.44916623118733146,0.9932913993233047,0.9466184138560223,0.4525345087647672
2.5344023719497852,3.1983867397674652,1.8629945724627595,7.59578368418001,0.11639330368796573,38.0,3317.2091551070234,23305.78378667627,1.0198094646480298,0.8177467995325007,0.9496857251034008,0.997905555445725,0.06862244978922544,0.0038114950216620036,0.8218826831200171,0.9892044061967971,0.5532780680788303
2.029110821660362,3.476637385190932,1.8991918862906434,7.404940093141938,0.09471663039693842,41.0,2699.423966312745,22026.60649393365,1.147434153800107,0.7728633857520579,0.9886776358941672,0.977172966171716,0.01413059729075733,0.017021143062932564,0.9822802279122124,0.9904408163577683,0.6167789135648256
5.304760121138549,1.9827381667340498,2.0286223190769372,9.316120606949536,0.1828317522582035,28.0,5210.7049393587995,25946.25817901019,1.1254982493647419,0.910395023824919,0.8635242038197962,0.9941482211077265,0.03790890842375061,0.004592779440891814,0.2767191675466888,1.0010204913848342,0.6130261650533759
4.703927952147825,3.2867363488931214,2.107953707233654,10.098618008274599,0.17337671834234686,29.0,4941.236472756886,25358.624168158578,1.0976849175191175,0.8897762866020553,0.9502547014612507,0.1579974283063803,0.023028435161973837,0.2991455489378949,0.9918119206927021,0.9838651949154968,0.5594148811527253
1.9013009523263011,3.9978013976956346,2.219046624384113,8.118148974406049,0.08941933555327546,43.0,2548.4510632683505,21567.995808437714,1.033094907136705,0.7567717827522005,0.9462197854198541,0.9941343045350849,0.048782398745727706,0.6108153321886874,0.9963442980693482,0.9808859802922281,0.53275663298942
2.009926699839074,3.4456957872832166,2.0234479840334405,7.479070471155731,0.09369309284353347,41.0,2670.253146040704,22005.61032624952,1.1277509012280826,0.7721266781140183,0.9566609059660073,0.9669374664303475,0.018108766943396748,0.01241814993759871,0.9842342388684306,0.9411156246869172,0.6724531622574528
3.180409228945149,3.646581111927807,2.6940535133254375,9.521043854198393,0.13751715326427572,34.0,3919.2388680318577,24292.849698412898,1.124331889715583,0.8523806911723824,0.974305233957535,0.8276646835565599,0.062148557944075145,0.97493500834294,0.6926363463007633,0.9728417514258114,0.5666681871763695
1.8024661675522642,3.7458027765690995,1.9899254830009285,7.538194427122292,0.08426322601329829,44.0,2401.5019413790014,21217.981588545907,1.029710303340777,0.7444905820542423,0.9710869517586056,0.9717486970326683,0.1415810398322308,0.004441465156611146,0.9969259858134426,1.009883096599205,0.58992180442507
3.519168410123749,2.6843265182104257,1.68652507060555,7.890019998939724,0.1473891062493498,33.0,4200.5895281064695,24664.565644480448,1.0789852825039556,0.8654233559466824,0.2021012885911656,0.999919676707245,0.0056248980226485945,0.00012385536928016805,0.9868644799681204,0.9660628502010737,0.5010587105477669
3.0016219547953145,2.9121270230376237,2.2266662619975217,8.14041523983046,0.13198002211075563,35.0,3761.4306301565357,24109.44518789512,1.1078347664932269,0.8459454451893024,0.09785746995352507,0.9992006637065933,0.01764320032937,0.37452964732959604,0.9942903514365352,0.9885186463420093,0.604687120938709
3.0147806989200823,3.2953177580328608,2.5662862783428126,8.876384735295755,0.13228828347620591,35.0,3770.2160790718685,24166.40365377672,1.092353411387836,0.8479439878518148,0.9239689793451135,0.999436249814817,0.023548729281613556,0.7319341116563023,0.6253801352664383,0.995842804530231,0.6243587859719071
2.5956717963866263,2.655044611578723,2.8836679320913845,8.134384340056734,0.1186411783636122,37.0,3381.2735833629476,23379.370746764213,1.081758726007806,0.8203287981320776,0.9705373252299825,0.8158440014077252,0.7373793346220969,0.005436082209470949,0.08308370897207762,0.9916341209050852,0.558037700271151
10.16944885865157,1.1871873504937125,1.9114246117682043,13.268060820913487,0.2357331167140184,23.0,6718.393826349524,27030.046203303442,1.140392461827033,0.9484226738001208,0.02184964307044346,0.997115923173387,0.03614643172535198,0.0021829329180705903,0.3054068759570455,0.9909378491481069,0.5547030495075971
3.415010509297672,2.871229075484968,1.6570845376214844,7.943324122404125,0.1445780239898987,34.0,4120.473683712113,24577.46036814109,1.0010086538706622,0.862367030461091,0.8476048252304225,0.9967790712292697,0.0008224038615664564,0.0010342127291683711,0.7615868693321133,0.9826133662398839,0.4936587158796826
1.9950760614911098,3.452845266259974,1.982505753519115,7.430427081270199,0.0934235799047205,41.0,2662.572027284534,21968.030799608016,1.004695344706919,0.7708080982318601,0.9296942222524635,0.9733543594247197,0.033318308773711,0.00915710712551282,0.989585357717087,0.9749862367041517,0.6473401873069022
0.7834379900011386,4.906825578872441,3.102232128598483,8.792495697472063,0.02681703926991333,62.0,764.2856191925299,13613.387838857125,1.0007304476827719,0.4776627311879693,0.9492996445219748,0.9930837067260871,0.9076733869562027,0.016689269000606743,0.9968682294967769,1.0115482657948849,0.6908269343327209
3.124614410218652,3.292253795994964,1.7816354227879225,8.19850362900154,0.13584325978217424,34.0,3871.532903791966,24119.678409576427,1.1589050287730684,0.8463045055991729,0.9372396529634337,0.6680650527705312,0.010357343802352814,0.018005169531010334,0.9955207326589636,0.979412473355955,0.5372038068016023
2.592991931390996,3.318528235859374,1.615454660856226,7.526974828106596,0.11887316869455893,38.0,3387.8853077949293,23361.475721228202,1.0073807498041023,0.8197009024992351,0.9566239010120013,0.9828184551311054,0.011723540297011503,0.002125044222078154,0.9117621296962031,1.0034606877582792,0.48226493785102775
1.763163200272361,3.868446034657103,2.3119144570585006,7.943523691987965,0.08185679426579143,44.0,2332.9186365750556,21100.15710712877,1.0873690696951241,0.7403563897238165,0.9639717032884919,0.9971004844751669,0.01968104502587914,0.4745360462338859,0.9983868423025503,0.9754955750787819,0.6493126188681959
1.9410672772375976,4.153816687293659,2.4496434578025617,8.544527422333818,0.09093112156042844,43.0,2591.5369644722105,21707.5979926519,1.094665577428334,0.7616701050053298,0.9085731953822531,0.9877482115890298,0.003414114680617031,0.9372615260107071,0.9982194966436998,0.9854131864857467,0.5465324124490669
4.163272079783203,3.9068185419098613,3.089730996869195,11.15982161856226,0.16330432840840223,31.0,4654.173359639463,24891.73197661976,1.0756005419330148,0.8733941044427986,0.9410925806245671,0.028073183242607658,0.5788310644235202,0.8451366775832608,0.7036667154810506,0.9780926267973657,0.4400216543682989
2.278689685111888,3.3574232799052517,1.80377205015163,7.43988501516877,0.10607437880191839,39.0,3023.119795854674,22722.144998686195,1.0640594795249507,0.7972682455679366,0.9607520048454107,0.9975863941876617,0.015100992267238988,0.021456981319224522,0.9290305022548859,0.9957667758971374,0.5633927790160618
1.7043714953308264,4.009921791984152,2.521136541961225,8.235429829276203,0.078746581662127,45.0,2244.2775773706194,20850.005620586064,1.0816301322547073,0.7315791445819672,0.9471022211650241,0.9893708091208628,0.07211326288614972,0.6342420548262269,0.9762853140342452,0.978211028642699,0.6545957106122984
2.2840690073464667,3.5070684438140742,1.5443755689619973,7.335513020122538,0.10712558211234348,40.0,3053.0790902017893,22661.24641519887,1.0040724134465677,0.7951314531648727,0.9876556084730794,0.9952544522658896,0.007758630978855652,0.016118609019035335,0.9986263877622691,0.9901865755101871,0.4579781365967257
1.4248725029179716,4.0394592187615705,2.238112974667117,7.702444696346659,0.06404041375827751,49.0,1825.1517921109094,19334.73642058013,1.0150137096940262,0.6784118042308818,0.9734540767357307,0.9978956884603678,0.3817007549283904,0.008409837137349663,0.9938891478465954,0.9927157118055063,0.5670422504640458
2.1828538398318518,3.8237807579699736,2.926099409786409,8.932734007588234,0.10145186298035808,39.0,2891.3780949402053,22529.15261373054,1.0635556172373515,0.7904965829379137,0.5701319018319523,0.8455907705691947,0.08393904275484776,0.9003912208907865,0.9923159650042616,0.9837589519722914,0.707632202223297
4.425385049429562,3.2425476793166825,1.9375680281439194,9.605500756890164,0.16793067979167878,30.0,4786.024374062845,25210.830664029774,1.0429871598700455,0.8845905496150798,0.9730223669328639,0.18967203980907077,0.04124583407140597,0.01437806555991844,0.9986909375227278,1.012992026734848,0.5751833494800866
5.732141517204201,1.924679954944743,1.8316500556347115,9.488471527783656,0.19019502857335635,28.0,5420.558314340656,26109.1203929725,1.012234876884357,0.9161094874727194,0.9723603129082518,0.9969982428839397,0.007983637987737546,0.004281484692336857,0.2192099379295228,0.987225547229309,0.5476850551514909
2.1403108146743572,3.443374349200227,1.8008683179404863,7.38455348181507,0.09984067908197936,41.0,2845.4593538364115,22331.302531549587,1.1495325456415306,0.7835544747912135,0.9744901956348868,0.9904970663862518,0.02480234960170724,0.00011173416692106253,0.9681713543180582,0.9870904797819953,0.5673089720287887
5.246112269625193,2.828630078423531,2.230461399135871,10.305203747184596,0.18141762312103818,28.0,5170.402258949588,25669.029218499578,1.1514584632882932,0.9006676918771782,0.7608403020672192,0.04612502745685121,0.03505725741444121,0.001388909259829707,0.9955151245491803,0.9825626947777801,0.7061349080326265
4.177824734674622,2.9178294198016044,2.6270486672785127,9.722702821754739,0.16183456966876583,31.0,4612.285235559826,25343.77953295871,1.0850290677415793,0.8892554222090775,0.7549475546730345,0.9961633758902165,0.02039613033935861,0.6989179539177167,0.45758556216252466,1.0199875617769,0.6509029651791787
3.1229440130344583,3.0414092503462267,2.054533660700253,8.218886924080937,0.13525995155449835,34.0,3854.908619303203,24289.975637720432,1.1563808948541796,0.852279846937559,0.9035001348072312,0.9953747468096977,0.06209612335174258,0.0031047605176591775,0.6366340514404104,1.033915705726448,0.6274604460482758
1.846864218155189,3.5526698856908165,1.9954833479196599,7.395017451765666,0.08631468822024951,43.0,2459.968614277111,21431.131343924546,1.0362940790949358,0.7519695208394578,0.9542366383746799,0.995152875900413,0.06963585761294983,0.0112114359116392,0.993716937108597,0.9849516387681465,0.6354910388044805
2.0601133558568008,3.4968420185686453,1.821014790207906,7.377970164633352,0.09636415777030549,41.0,2746.3784964537067,22098.503821752045,1.140506959309215,0.7753860990088437,0.9547451937008642,0.9986855704203843,0.03247401254216259,0.015291880288017867,0.9909047583069653,0.9673115586902563,0.5692480702409624
1.8677508833138923,3.368157346363924,2.6352388293806763,7.871147059058493,0.0874791156707436,43.0,2493.1547966161925,21464.23851671619,1.075451967160142,0.7531311760251295,0.94745595298623,0.9976895830622005,0.5960203057731988,0.0035017862470130834,0.5053489273012136,1.0017908574483447,0.5698848611036675
4.456737528113001,3.6708125069690514,2.3578854717213065,10.48543550680336,0.16902882533002092,30.0,4817.3215219055965,25193.41563651969,1.0870078136791097,0.8839794960182348,0.8860913846697973,0.2232974579058571,0.05762048113080942,0.7367449349383323,0.9986228618497227,0.9623970292917559,0.49559558752548405
1.7263984312611933,3.758899648565048,2.0276193783500456,7.512917458176286,0.08022034802001522,45.0,2286.279918570434,20859.896465236947,1.135881584211655,0.7319261917626999,0.9403650828836447,0.9958098388854361,0.2125502560630056,0.014142455041106172,0.9952451490556458,0.9908335317654904,0.5595144099127811
1.9354680287352497,3.7408350250283338,1.997524350067101,7.673827403830685,0.09066507701184084,42.0,2583.954694837464,21700.952877092397,1.077087962445206,0.7614369430558736,0.9865404738148064,0.9944793479771187,0.021103369399765093,0.2860139394820538,0.9982943357698387,0.9858465534189214,0.5656952840149074
6.756561783065495,1.5186612614454886,1.9752085763797473,10.250431620890732,0.20365837904335785,26.0,5804.263802735699,26458.09063797449,1.0465416214826448,0.9283540574727891,0.9814984222542309,0.994407301354469,0.019971059719307516,0.004473551522426955,0.0032118788585601132,0.9940746594017402,0.5984461630649296
2.207532998030429,3.4666321730813605,1.7138027002501341,7.387967871361925,0.10342306277729847,40.0,2947.5572891530064,22510.014408638293,1.0451922847424973,0.7898250669697647,0.9589718354889782,0.9761234325140393,0.0012601638357487843,0.02679214111780487,0.9981373313437476,0.9892738634181775,0.533979429844976
2.4704203998390732,4.1161300844474376,2.4163893048582743,9.002939789144785,0.1132219472237717,37.0,3226.8254958774933,23141.825594589067,1.126356530224851,0.8119938805118971,0.9499386313118328,0.7291321111709143,0.05178948482170187,0.41285203695255357,0.9407993216624628,1.0640076121788282,0.6647452813954216
5.041625739196235,2.917125639091525,1.6631441757716452,9.621895554059405,0.1799291648368779,29.0,5127.981197851021,25574.94984318149,1.0387194229711438,0.8973666611642628,0.9978403862928905,0.4014993381738232,0.011110791057460101,0.0001634688468545864,0.8508693110240245,0.9920419721513016,0.4779208389324978
2.0664120638254015,3.393631628929694,1.9428258012711574,7.402869494026254,0.09672293049224231,41.0,2756.603519028906,22190.017741923843,1.0365486055736128,0.7785971137517138,0.955626386111225,0.9942499459032943,0.004743386157660068,0.019070260597817468,0.959254491076039,0.9935906151466758,0.6414418957846966
